4.442499999996684892e+02,0.000000000000000000e+00
4.444999999996682618e+02,9.030987229152742657e-05
4.447499999996680344e+02,5.608903350662330922e-05
4.449999999996678071e+02,0.000000000000000000e+00
4.452499999996675797e+02,1.360120364779504598e-04
4.454999999996673523e+02,0.000000000000000000e+00
4.457499999996671249e+02,0.000000000000000000e+00
4.459999999996668976e+02,0.000000000000000000e+00
4.462499999996666702e+02,0.000000000000000000e+00
4.464999999996664428e+02,4.957207579536770936e-04
4.467499999996662154e+02,0.000000000000000000e+00
4.469999999996659881e+02,0.000000000000000000e+00
4.472499999996657607e+02,0.000000000000000000e+00
4.474999999996655333e+02,3.527063583419476345e-04
4.477499999996653059e+02,0.000000000000000000e+00
4.479999999996650786e+02,0.000000000000000000e+00
4.482499999996648512e+02,0.000000000000000000e+00
4.484999999996646238e+02,2.493231178846144758e-04
4.487499999996643965e+02,0.000000000000000000e+00
4.489999999996641691e+02,0.000000000000000000e+00
4.492499999996639417e+02,0.000000000000000000e+00
4.494999999996637143e+02,0.000000000000000000e+00
4.497499999996634870e+02,2.723660621484214062e-04
4.499999999996632596e+02,0.000000000000000000e+00
4.502499999996630322e+02,0.000000000000000000e+00
4.504999999996628048e+02,2.207660713793302421e-04
4.507499999996625775e+02,0.000000000000000000e+00
4.509999999996623501e+02,0.000000000000000000e+00
4.512499999996621227e+02,2.241114664514043398e-04
4.514999999996618953e+02,0.000000000000000000e+00
4.517499999996616680e+02,0.000000000000000000e+00
4.519999999996614406e+02,1.824414589179923496e-04
4.522499999996612132e+02,0.000000000000000000e+00
4.524999999996609858e+02,0.000000000000000000e+00
4.527499999996607585e+02,2.017961698186354624e-04
4.529999999996605311e+02,0.000000000000000000e+00
4.532499999996603037e+02,0.000000000000000000e+00
4.534999999996600764e+02,0.000000000000000000e+00
4.537499999996598490e+02,0.000000000000000000e+00
4.539999999996596216e+02,4.478727085199807334e-04
4.542499999996593942e+02,0.000000000000000000e+00
4.544999999996591669e+02,1.743215491956107144e-05
4.547499999996589395e+02,1.228485395188272378e-04
4.549999999996587121e+02,0.000000000000000000e+00
4.552499999996584847e+02,0.000000000000000000e+00
4.554999999996582574e+02,2.092947887888385594e-04
4.557499999996580300e+02,0.000000000000000000e+00
4.559999999996578026e+02,0.000000000000000000e+00
4.562499999996575752e+02,0.000000000000000000e+00
4.564999999996573479e+02,2.578413393905520934e-04
4.567499999996571205e+02,0.000000000000000000e+00
4.569999999996568931e+02,0.000000000000000000e+00
4.572499999996566658e+02,0.000000000000000000e+00
4.574999999996564384e+02,0.000000000000000000e+00
4.577499999996562110e+02,0.000000000000000000e+00
4.579999999996559836e+02,2.941506458853382355e-04
4.582499999996557563e+02,0.000000000000000000e+00
4.584999999996555289e+02,0.000000000000000000e+00
4.587499999996553015e+02,0.000000000000000000e+00
4.589999999996550741e+02,2.376684278715401888e-04
4.592499999996548468e+02,0.000000000000000000e+00
4.594999999996546194e+02,0.000000000000000000e+00
4.597499999996543920e+02,3.631546057647483394e-04
4.599999999996541646e+02,0.000000000000000000e+00
4.602499999996539373e+02,0.000000000000000000e+00
4.604999999996537099e+02,0.000000000000000000e+00
4.607499999996534825e+02,3.114026000616831880e-04
4.609999999996532551e+02,0.000000000000000000e+00
4.612499999996530278e+02,0.000000000000000000e+00
4.614999999996528004e+02,1.163559673500458302e-04
4.617499999996525730e+02,0.000000000000000000e+00
4.619999999996523457e+02,4.536578259717316541e-05
4.622499999996521183e+02,6.940972951952062431e-05
4.624999999996518909e+02,9.360055130969158199e-05
4.627499999996516635e+02,0.000000000000000000e+00
4.629999999996514362e+02,3.969133359760235180e-05
4.632499999996512088e+02,1.393345314681937452e-05
4.634999999996509814e+02,0.000000000000000000e+00
4.637499999996507540e+02,1.455653510618049040e-04
4.639999999996505267e+02,0.000000000000000000e+00
4.642499999996502993e+02,0.000000000000000000e+00
4.644999999996500719e+02,0.000000000000000000e+00
4.647499999996498445e+02,0.000000000000000000e+00
4.649999999996496172e+02,4.793040538686454966e-04
4.652499999996493898e+02,0.000000000000000000e+00
4.654999999996491624e+02,0.000000000000000000e+00
4.657499999996489350e+02,0.000000000000000000e+00
4.659999999996487077e+02,1.738002126216997567e-04
4.662499999996484803e+02,0.000000000000000000e+00
4.664999999996482529e+02,2.607628140083306789e-04
4.667499999996480256e+02,0.000000000000000000e+00
4.669999999996477982e+02,3.975938795974798268e-05
4.672499999996475708e+02,2.518560648923084955e-06
4.674999999996473434e+02,1.295478071483557869e-05
4.677499999996471161e+02,0.000000000000000000e+00
4.679999999996468887e+02,0.000000000000000000e+00
4.682499999996466613e+02,2.988503709389078722e-04
4.684999999996464339e+02,0.000000000000000000e+00
4.687499999996462066e+02,0.000000000000000000e+00
4.689999999996459792e+02,9.439030179692053935e-05
4.692499999996457518e+02,4.481099580289082951e-06
4.694999999996455244e+02,1.316132205886333395e-04
4.697499999996452971e+02,9.330424433073858381e-05
4.699999999996450697e+02,0.000000000000000000e+00
4.702499999996448423e+02,0.000000000000000000e+00
4.704999999996446149e+02,0.000000000000000000e+00
4.707499999996443876e+02,6.840482313918982982e-05
4.709999999996441602e+02,1.373313565977696271e-04
4.712499999996439328e+02,0.000000000000000000e+00
4.714999999996437055e+02,0.000000000000000000e+00
4.717499999996434781e+02,1.711326262920920271e-04
4.719999999996432507e+02,0.000000000000000000e+00
4.722499999996430233e+02,0.000000000000000000e+00
4.724999999996427960e+02,3.187599538989616121e-04
4.727499999996425686e+02,3.273617608101631049e-05
4.729999999996423412e+02,6.647516741509207350e-05
4.732499999996421138e+02,3.473716034818608023e-05
4.734999999996418865e+02,1.401265492972925131e-04
4.737499999996416591e+02,1.704722691897586628e-05
4.739999999996414317e+02,0.000000000000000000e+00
4.742499999996412043e+02,2.006287303402132238e-04
4.744999999996409770e+02,0.000000000000000000e+00
4.747499999996407496e+02,0.000000000000000000e+00
4.749999999996405222e+02,0.000000000000000000e+00
4.752499999996402948e+02,0.000000000000000000e+00
4.754999999996400675e+02,2.605597238414247840e-04
4.757499999996398401e+02,0.000000000000000000e+00
4.759999999996396127e+02,0.000000000000000000e+00
4.762499999996393854e+02,8.811015561605017865e-06
4.764999999996391580e+02,1.716695834375059349e-04
4.767499999996389306e+02,0.000000000000000000e+00
4.769999999996387032e+02,0.000000000000000000e+00
4.772499999996384759e+02,1.387944521979989076e-04
4.774999999996382485e+02,0.000000000000000000e+00
4.777499999996380211e+02,3.743197396488540107e-06
4.779999999996377937e+02,1.690570272216973535e-04
4.782499999996375664e+02,0.000000000000000000e+00
4.784999999996373390e+02,9.917994248098693788e-05
4.787499999996371116e+02,0.000000000000000000e+00
4.789999999996368842e+02,0.000000000000000000e+00
4.792499999996366569e+02,0.000000000000000000e+00
4.794999999996364295e+02,1.666649112053164572e-04
4.797499999996362021e+02,0.000000000000000000e+00
4.799999999996359747e+02,0.000000000000000000e+00
4.802499999996357474e+02,0.000000000000000000e+00
4.804999999996355200e+02,0.000000000000000000e+00
4.807499999996352926e+02,2.880226610102454288e-04
4.809999999996350653e+02,0.000000000000000000e+00
4.812499999996348379e+02,0.000000000000000000e+00
4.814999999996346105e+02,4.125850878722303605e-05
4.817499999996343831e+02,0.000000000000000000e+00
4.819999999996341558e+02,0.000000000000000000e+00
4.822499999996339284e+02,2.182853904741932638e-04
4.824999999996337010e+02,1.173924168540452229e-04
4.827499999996334736e+02,0.000000000000000000e+00
4.829999999996332463e+02,0.000000000000000000e+00
4.832499999996330189e+02,0.000000000000000000e+00
4.834999999996327915e+02,0.000000000000000000e+00
4.837499999996325641e+02,4.791113610735919792e-04
4.839999999996323368e+02,0.000000000000000000e+00
4.842499999996321094e+02,0.000000000000000000e+00
4.844999999996318820e+02,1.186999675439892599e-04
4.847499999996316546e+02,0.000000000000000000e+00
4.849999999996314273e+02,1.417069931619607814e-04
4.852499999996311999e+02,0.000000000000000000e+00
4.854999999996309725e+02,0.000000000000000000e+00
4.857499999996307452e+02,0.000000000000000000e+00
4.859999999996305178e+02,0.000000000000000000e+00
4.862499999996302904e+02,0.000000000000000000e+00
4.864999999996300630e+02,0.000000000000000000e+00
4.867499999996298357e+02,4.406664793066283892e-04
4.869999999996296083e+02,0.000000000000000000e+00
4.872499999996293809e+02,0.000000000000000000e+00
4.874999999996291535e+02,1.737002222057526524e-04
4.877499999996289262e+02,0.000000000000000000e+00
4.879999999996286988e+02,0.000000000000000000e+00
4.882499999996284714e+02,0.000000000000000000e+00
4.884999999996282440e+02,0.000000000000000000e+00
4.887499999996280167e+02,1.746996211693385703e-04
4.889999999996277893e+02,0.000000000000000000e+00
4.892499999996275619e+02,0.000000000000000000e+00
4.894999999996273345e+02,0.000000000000000000e+00
4.897499999996271072e+02,0.000000000000000000e+00
4.899999999996268798e+02,2.749082341324537992e-04
4.902499999996266524e+02,0.000000000000000000e+00
4.904999999996264251e+02,0.000000000000000000e+00
4.907499999996261977e+02,0.000000000000000000e+00
4.909999999996259703e+02,0.000000000000000000e+00
4.912499999996257429e+02,0.000000000000000000e+00
4.914999999996255156e+02,0.000000000000000000e+00
4.917499999996252882e+02,4.337308993740407459e-04
4.919999999996250608e+02,0.000000000000000000e+00
4.922499999996248334e+02,0.000000000000000000e+00
4.924999999996246061e+02,2.397850380475574639e-05
4.927499999996243787e+02,1.023751913464820973e-04
4.929999999996241513e+02,0.000000000000000000e+00
4.932499999996239239e+02,8.211550905912190501e-05
4.934999999996236966e+02,0.000000000000000000e+00
4.937499999996234692e+02,9.522835853204014711e-08
4.939999999996232418e+02,0.000000000000000000e+00
4.942499999996230144e+02,2.602914207727735629e-04
4.944999999996227871e+02,0.000000000000000000e+00
4.947499999996225597e+02,3.035239757309682318e-05
4.949999999996223323e+02,1.731830046480808960e-04
4.952499999996221050e+02,1.570841391185240354e-04
4.954999999996218776e+02,6.661401386054421891e-06
4.957499999996216502e+02,7.947462563606677577e-05
4.959999999996214228e+02,0.000000000000000000e+00
4.962499999996211955e+02,9.860610390433066641e-05
4.964999999996209681e+02,0.000000000000000000e+00
4.967499999996207407e+02,1.592318710663676029e-04
4.969999999996205133e+02,1.643741072143711790e-05
4.972499999996202860e+02,5.626097347999348131e-05
4.974999999996200586e+02,0.000000000000000000e+00
4.977499999996198312e+02,1.837807403148872254e-04
4.979999999996196038e+02,0.000000000000000000e+00
4.982499999996193765e+02,1.308308270608904422e-05
4.984999999996191491e+02,0.000000000000000000e+00
4.987499999996189217e+02,3.407832082302775234e-04
4.989999999996186943e+02,0.000000000000000000e+00
4.992499999996184670e+02,0.000000000000000000e+00
4.994999999996182396e+02,0.000000000000000000e+00
4.997499999996180122e+02,0.000000000000000000e+00
4.999999999996177849e+02,0.000000000000000000e+00
5.002499999996175575e+02,2.270204340959480760e-04
5.004999999996173301e+02,0.000000000000000000e+00
5.007499999996171027e+02,0.000000000000000000e+00
5.009999999996168754e+02,0.000000000000000000e+00
5.012499999996166480e+02,3.018417942257656250e-05
5.014999999996164206e+02,2.846063132722065347e-04
5.017499999996161932e+02,0.000000000000000000e+00
5.019999999996159659e+02,0.000000000000000000e+00
5.022499999996157385e+02,0.000000000000000000e+00
5.024999999996155111e+02,0.000000000000000000e+00
5.027499999996152837e+02,2.598588224600462127e-04
5.029999999996150564e+02,0.000000000000000000e+00
5.032499999996148290e+02,0.000000000000000000e+00
5.034999999996146016e+02,0.000000000000000000e+00
5.037499999996143742e+02,3.408788316505706462e-04
5.039999999996141469e+02,2.708552813146525295e-05
5.042499999996139195e+02,0.000000000000000000e+00
5.044999999996136921e+02,1.163474003362807707e-04
5.047499999996134648e+02,0.000000000000000000e+00
5.049999999996132374e+02,0.000000000000000000e+00
5.052499999996130100e+02,1.727155158448567818e-04
5.054999999996127826e+02,0.000000000000000000e+00
5.057499999996125553e+02,0.000000000000000000e+00
5.059999999996123279e+02,0.000000000000000000e+00
5.062499999996121005e+02,0.000000000000000000e+00
5.064999999996118731e+02,3.785313808180035267e-04
5.067499999996116458e+02,0.000000000000000000e+00
5.069999999996114184e+02,0.000000000000000000e+00
5.072499999996111910e+02,1.040280515951508278e-04
5.074999999996109636e+02,0.000000000000000000e+00
5.077499999996107363e+02,8.293870479292309028e-06
5.079999999996105089e+02,8.554066894816969580e-05
5.082499999996102815e+02,0.000000000000000000e+00
5.084999999996100541e+02,2.400295088023085555e-04
5.087499999996098268e+02,0.000000000000000000e+00
5.089999999996095994e+02,0.000000000000000000e+00
5.092499999996093720e+02,1.698845096598233795e-04
5.094999999996091447e+02,0.000000000000000000e+00
5.097499999996089173e+02,1.861853775153576862e-04
5.099999999996086899e+02,0.000000000000000000e+00
5.102499999996084625e+02,3.698845034705300350e-05
5.104999999996082352e+02,0.000000000000000000e+00
5.107499999996080078e+02,3.014609013973768015e-04
5.109999999996077804e+02,0.000000000000000000e+00
5.112499999996075530e+02,0.000000000000000000e+00
5.114999999996073257e+02,0.000000000000000000e+00
5.117499999996070983e+02,1.466990106280263717e-04
5.119999999996068709e+02,2.300811551947390399e-04
5.122499999996066435e+02,0.000000000000000000e+00
5.124999999996064162e+02,0.000000000000000000e+00
5.127499999996061888e+02,1.872435646532721876e-05
5.129999999996059614e+02,2.437140693700712291e-04
5.132499999996057340e+02,0.000000000000000000e+00
5.134999999996055067e+02,0.000000000000000000e+00
5.137499999996052793e+02,1.353243533230852336e-04
5.139999999996050519e+02,4.143092411368343164e-05
5.142499999996048246e+02,0.000000000000000000e+00
5.144999999996045972e+02,0.000000000000000000e+00
5.147499999996043698e+02,1.180324609606486774e-04
5.149999999996041424e+02,2.921226638363805250e-06
5.152499999996039151e+02,0.000000000000000000e+00
5.154999999996036877e+02,9.864248156077337626e-05
5.157499999996034603e+02,1.384560590622641030e-04
5.159999999996032329e+02,8.880675750333466567e-07
5.162499999996030056e+02,0.000000000000000000e+00
5.164999999996027782e+02,0.000000000000000000e+00
5.167499999996025508e+02,3.301946755129847588e-04
5.169999999996023234e+02,0.000000000000000000e+00
5.172499999996020961e+02,0.000000000000000000e+00
5.174999999996018687e+02,0.000000000000000000e+00
5.177499999996016413e+02,0.000000000000000000e+00
5.179999999996014139e+02,0.000000000000000000e+00
5.182499999996011866e+02,2.705854122098116932e-04
5.184999999996009592e+02,0.000000000000000000e+00
5.187499999996007318e+02,0.000000000000000000e+00
5.189999999996005045e+02,1.671272841008430987e-04
5.192499999996002771e+02,0.000000000000000000e+00
5.194999999996000497e+02,0.000000000000000000e+00
5.197499999995998223e+02,0.000000000000000000e+00
5.199999999995995950e+02,0.000000000000000000e+00
5.202499999995993676e+02,0.000000000000000000e+00
5.204999999995991402e+02,1.779602314400108298e-04
5.207499999995989128e+02,0.000000000000000000e+00
5.209999999995986855e+02,0.000000000000000000e+00
5.212499999995984581e+02,0.000000000000000000e+00
5.214999999995982307e+02,2.885565706378656614e-05
5.217499999995980033e+02,2.605992236226484238e-04
5.219999999995977760e+02,0.000000000000000000e+00
5.222499999995975486e+02,0.000000000000000000e+00
5.224999999995973212e+02,2.107702101739050704e-05
5.227499999995970938e+02,1.759483112095949764e-04
5.229999999995968665e+02,0.000000000000000000e+00
5.232499999995966391e+02,1.113398731433790090e-04
5.234999999995964117e+02,0.000000000000000000e+00
5.237499999995961844e+02,0.000000000000000000e+00
5.239999999995959570e+02,0.000000000000000000e+00
5.242499999995957296e+02,4.562252087225715513e-04
5.244999999995955022e+02,0.000000000000000000e+00
5.247499999995952749e+02,0.000000000000000000e+00
5.249999999995950475e+02,1.121374232582184050e-04
5.252499999995948201e+02,0.000000000000000000e+00
5.254999999995945927e+02,0.000000000000000000e+00
5.257499999995943654e+02,1.372166245516837080e-04
5.259999999995941380e+02,0.000000000000000000e+00
5.262499999995939106e+02,1.417707245821020479e-04
5.264999999995936832e+02,1.599364054527541157e-05
5.267499999995934559e+02,0.000000000000000000e+00
5.269999999995932285e+02,0.000000000000000000e+00
5.272499999995930011e+02,0.000000000000000000e+00
5.274999999995927737e+02,2.593442879117446864e-04
5.277499999995925464e+02,0.000000000000000000e+00
5.279999999995923190e+02,0.000000000000000000e+00
5.282499999995920916e+02,0.000000000000000000e+00
5.284999999995918643e+02,0.000000000000000000e+00
5.287499999995916369e+02,3.184959389557207032e-04
5.289999999995914095e+02,0.000000000000000000e+00
5.292499999995911821e+02,0.000000000000000000e+00
5.294999999995909548e+02,0.000000000000000000e+00
5.297499999995907274e+02,0.000000000000000000e+00
5.299999999995905000e+02,3.585608787659566588e-04
5.302499999995902726e+02,0.000000000000000000e+00
5.304999999995900453e+02,1.586087954308368353e-04
5.307499999995898179e+02,0.000000000000000000e+00
5.309999999995895905e+02,0.000000000000000000e+00
5.312499999995893631e+02,1.395536976644962124e-04
5.314999999995891358e+02,0.000000000000000000e+00
5.317499999995889084e+02,0.000000000000000000e+00
5.319999999995886810e+02,2.640263502939887985e-04
5.322499999995884536e+02,0.000000000000000000e+00
5.324999999995882263e+02,1.548405272444597358e-04
5.327499999995879989e+02,0.000000000000000000e+00
5.329999999995877715e+02,1.468987569808177795e-04
5.332499999995875442e+02,0.000000000000000000e+00
5.334999999995873168e+02,0.000000000000000000e+00
5.337499999995870894e+02,0.000000000000000000e+00
5.339999999995868620e+02,2.535299834960369481e-04
5.342499999995866347e+02,0.000000000000000000e+00
5.344999999995864073e+02,0.000000000000000000e+00
5.347499999995861799e+02,1.111156144872893492e-04
5.349999999995859525e+02,0.000000000000000000e+00
5.352499999995857252e+02,0.000000000000000000e+00
5.354999999995854978e+02,1.821661044232314453e-04
5.357499999995852704e+02,9.099945756929628260e-05
5.359999999995850430e+02,0.000000000000000000e+00
5.362499999995848157e+02,0.000000000000000000e+00
5.364999999995845883e+02,9.863917540542388451e-05
5.367499999995843609e+02,6.236480203369865194e-05
5.369999999995841335e+02,0.000000000000000000e+00
5.372499999995839062e+02,2.072063402636104001e-04
5.374999999995836788e+02,0.000000000000000000e+00
5.377499999995834514e+02,0.000000000000000000e+00
5.379999999995832241e+02,3.083939347447994805e-04
5.382499999995829967e+02,0.000000000000000000e+00
5.384999999995827693e+02,0.000000000000000000e+00
5.387499999995825419e+02,0.000000000000000000e+00
5.389999999995823146e+02,1.212531401506566908e-04
5.392499999995820872e+02,0.000000000000000000e+00
5.394999999995818598e+02,0.000000000000000000e+00
5.397499999995816324e+02,0.000000000000000000e+00
5.399999999995814051e+02,2.346515621809430741e-04
5.402499999995811777e+02,0.000000000000000000e+00
5.404999999995809503e+02,0.000000000000000000e+00
5.407499999995807229e+02,1.855972953990203678e-04
5.409999999995804956e+02,0.000000000000000000e+00
5.412499999995802682e+02,1.526669130669233709e-04
5.414999999995800408e+02,0.000000000000000000e+00
5.417499999995798134e+02,0.000000000000000000e+00
5.419999999995795861e+02,0.000000000000000000e+00
5.422499999995793587e+02,0.000000000000000000e+00
5.424999999995791313e+02,0.000000000000000000e+00
5.427499999995789040e+02,1.901075350474457082e-04
5.429999999995786766e+02,0.000000000000000000e+00
5.432499999995784492e+02,0.000000000000000000e+00
5.434999999995782218e+02,2.809515663670936192e-04
5.437499999995779945e+02,0.000000000000000000e+00
5.439999999995777671e+02,0.000000000000000000e+00
5.442499999995775397e+02,2.310756030965421814e-08
5.444999999995773123e+02,2.522628115286806860e-04
5.447499999995770850e+02,0.000000000000000000e+00
5.449999999995768576e+02,0.000000000000000000e+00
5.452499999995766302e+02,0.000000000000000000e+00
5.454999999995764028e+02,2.774234062030700443e-04
5.457499999995761755e+02,0.000000000000000000e+00
5.459999999995759481e+02,0.000000000000000000e+00
5.462499999995757207e+02,0.000000000000000000e+00
5.464999999995754933e+02,0.000000000000000000e+00
5.467499999995752660e+02,0.000000000000000000e+00
5.469999999995750386e+02,0.000000000000000000e+00
5.472499999995748112e+02,5.326568491170746711e-04
5.474999999995745839e+02,0.000000000000000000e+00
5.477499999995743565e+02,0.000000000000000000e+00
5.479999999995741291e+02,2.178357405568931426e-05
5.482499999995739017e+02,0.000000000000000000e+00
5.484999999995736744e+02,1.806422972094878787e-04
5.487499999995734470e+02,0.000000000000000000e+00
5.489999999995732196e+02,1.238233210187900113e-04
5.492499999995729922e+02,0.000000000000000000e+00
5.494999999995727649e+02,0.000000000000000000e+00
5.497499999995725375e+02,0.000000000000000000e+00
5.499999999995723101e+02,2.809721806329434912e-04
5.502499999995720827e+02,0.000000000000000000e+00
5.504999999995718554e+02,0.000000000000000000e+00
5.507499999995716280e+02,8.324410529780834622e-05
5.509999999995714006e+02,4.825383115303338855e-06
5.512499999995711732e+02,0.000000000000000000e+00
5.514999999995709459e+02,1.636112962444258301e-04
5.517499999995707185e+02,0.000000000000000000e+00
5.519999999995704911e+02,0.000000000000000000e+00
5.522499999995702638e+02,1.632760771030916658e-04
5.524999999995700364e+02,0.000000000000000000e+00
5.527499999995698090e+02,0.000000000000000000e+00
5.529999999995695816e+02,3.187988262709495757e-04
5.532499999995693543e+02,0.000000000000000000e+00
5.534999999995691269e+02,0.000000000000000000e+00
5.537499999995688995e+02,1.721687567624030635e-04
5.539999999995686721e+02,0.000000000000000000e+00
5.542499999995684448e+02,0.000000000000000000e+00
5.544999999995682174e+02,1.351177168373851600e-04
5.547499999995679900e+02,2.353428669721324695e-05
5.549999999995677626e+02,1.222280459955982224e-04
5.552499999995675353e+02,0.000000000000000000e+00
5.554999999995673079e+02,0.000000000000000000e+00
5.557499999995670805e+02,0.000000000000000000e+00
5.559999999995668531e+02,2.828042468649982766e-04
5.562499999995666258e+02,0.000000000000000000e+00
5.564999999995663984e+02,0.000000000000000000e+00
5.567499999995661710e+02,1.710265856047499256e-04
5.569999999995659437e+02,0.000000000000000000e+00
5.572499999995657163e+02,0.000000000000000000e+00
5.574999999995654889e+02,1.632227338177472120e-04
5.577499999995652615e+02,0.000000000000000000e+00
5.579999999995650342e+02,0.000000000000000000e+00
5.582499999995648068e+02,2.638968815915632149e-04
5.584999999995645794e+02,0.000000000000000000e+00
5.587499999995643520e+02,9.931200679602625314e-05
5.589999999995641247e+02,0.000000000000000000e+00
5.592499999995638973e+02,0.000000000000000000e+00
5.594999999995636699e+02,1.882097201644228335e-04
5.597499999995634425e+02,0.000000000000000000e+00
5.599999999995632152e+02,0.000000000000000000e+00
5.602499999995629878e+02,2.176772206041732716e-04
5.604999999995627604e+02,0.000000000000000000e+00
5.607499999995625330e+02,0.000000000000000000e+00
5.609999999995623057e+02,0.000000000000000000e+00
5.612499999995620783e+02,0.000000000000000000e+00
5.614999999995618509e+02,0.000000000000000000e+00
5.617499999995616236e+02,0.000000000000000000e+00
5.619999999995613962e+02,5.014996418140071910e-04
5.622499999995611688e+02,0.000000000000000000e+00
5.624999999995609414e+02,0.000000000000000000e+00
5.627499999995607141e+02,0.000000000000000000e+00
5.629999999995604867e+02,2.191672436424596526e-04
5.632499999995602593e+02,0.000000000000000000e+00
5.634999999995600319e+02,2.872193576308745833e-05
5.637499999995598046e+02,1.194771073187439470e-05
5.639999999995595772e+02,2.522640585311819450e-06
5.642499999995593498e+02,3.152255722227437218e-04
5.644999999995591224e+02,0.000000000000000000e+00
5.647499999995588951e+02,0.000000000000000000e+00
5.649999999995586677e+02,0.000000000000000000e+00
5.652499999995584403e+02,2.707230287057882379e-04
5.654999999995582129e+02,0.000000000000000000e+00
5.657499999995579856e+02,1.277101986829620728e-04
5.659999999995577582e+02,0.000000000000000000e+00
5.662499999995575308e+02,0.000000000000000000e+00
5.664999999995573035e+02,0.000000000000000000e+00
5.667499999995570761e+02,2.182654213811474619e-04
5.669999999995568487e+02,9.916814747157332022e-06
5.672499999995566213e+02,0.000000000000000000e+00
5.674999999995563940e+02,0.000000000000000000e+00
5.677499999995561666e+02,0.000000000000000000e+00
5.679999999995559392e+02,1.841565612892281933e-04
5.682499999995557118e+02,0.000000000000000000e+00
5.684999999995554845e+02,5.564705247707024682e-05
5.687499999995552571e+02,1.128793861937538168e-04
5.689999999995550297e+02,1.228285000820505957e-04
5.692499999995548023e+02,0.000000000000000000e+00
5.694999999995545750e+02,0.000000000000000000e+00
5.697499999995543476e+02,0.000000000000000000e+00
5.699999999995541202e+02,2.554821911360249942e-04
5.702499999995538928e+02,0.000000000000000000e+00
5.704999999995536655e+02,0.000000000000000000e+00
5.707499999995534381e+02,0.000000000000000000e+00
5.709999999995532107e+02,0.000000000000000000e+00
5.712499999995529834e+02,0.000000000000000000e+00
5.714999999995527560e+02,0.000000000000000000e+00
5.717499999995525286e+02,4.026485569852411572e-04
5.719999999995523012e+02,0.000000000000000000e+00
5.722499999995520739e+02,4.920211935655061097e-05
5.724999999995518465e+02,7.664238665938682971e-06
5.727499999995516191e+02,0.000000000000000000e+00
5.729999999995513917e+02,2.387249267599145242e-04
5.732499999995511644e+02,0.000000000000000000e+00
5.734999999995509370e+02,0.000000000000000000e+00
5.737499999995507096e+02,9.264696387845106074e-05
5.739999999995504822e+02,0.000000000000000000e+00
5.742499999995502549e+02,0.000000000000000000e+00
5.744999999995500275e+02,2.441663653485193208e-04
5.747499999995498001e+02,0.000000000000000000e+00
5.749999999995495727e+02,0.000000000000000000e+00
5.752499999995493454e+02,0.000000000000000000e+00
5.754999999995491180e+02,2.071971636041780584e-04
5.757499999995488906e+02,1.184630278316944896e-05
5.759999999995486633e+02,0.000000000000000000e+00
5.762499999995484359e+02,5.790718660136917606e-05
5.764999999995482085e+02,2.182179272836037853e-05
5.767499999995479811e+02,1.649147719717802829e-04
5.769999999995477538e+02,0.000000000000000000e+00
5.772499999995475264e+02,1.990953407471351966e-04
5.774999999995472990e+02,2.104812324432714377e-06
5.777499999995470716e+02,2.744373972518587834e-05
5.779999999995468443e+02,0.000000000000000000e+00
5.782499999995466169e+02,1.809085866000259557e-04
5.784999999995463895e+02,0.000000000000000000e+00
5.787499999995461621e+02,6.072043845506414073e-05
5.789999999995459348e+02,7.753475728122793953e-06
5.792499999995457074e+02,2.575659053150047839e-04
5.794999999995454800e+02,0.000000000000000000e+00
5.797499999995452526e+02,0.000000000000000000e+00
5.799999999995450253e+02,3.713960765594492841e-04
5.802499999995447979e+02,0.000000000000000000e+00
5.804999999995445705e+02,0.000000000000000000e+00
5.807499999995443432e+02,2.921323215332449763e-04
5.809999999995441158e+02,0.000000000000000000e+00
5.812499999995438884e+02,0.000000000000000000e+00
5.814999999995436610e+02,0.000000000000000000e+00
5.817499999995434337e+02,0.000000000000000000e+00
5.819999999995432063e+02,2.507667574036531732e-04
5.822499999995429789e+02,0.000000000000000000e+00
5.824999999995427515e+02,0.000000000000000000e+00
5.827499999995425242e+02,1.193920141417947889e-04
5.829999999995422968e+02,0.000000000000000000e+00
5.832499999995420694e+02,2.533208579791335069e-04
5.834999999995418420e+02,0.000000000000000000e+00
5.837499999995416147e+02,0.000000000000000000e+00
5.839999999995413873e+02,0.000000000000000000e+00
5.842499999995411599e+02,3.122070651784270012e-04
5.844999999995409325e+02,0.000000000000000000e+00
5.847499999995407052e+02,0.000000000000000000e+00
5.849999999995404778e+02,0.000000000000000000e+00
5.852499999995402504e+02,0.000000000000000000e+00
5.854999999995400231e+02,2.849996597831250256e-04
5.857499999995397957e+02,0.000000000000000000e+00
5.859999999995395683e+02,0.000000000000000000e+00
5.862499999995393409e+02,8.147151220327941701e-05
5.864999999995391136e+02,1.706831270098518871e-04
5.867499999995388862e+02,0.000000000000000000e+00
5.869999999995386588e+02,1.217300578559843416e-04
5.872499999995384314e+02,0.000000000000000000e+00
5.874999999995382041e+02,3.843018703264533542e-06
5.877499999995379767e+02,1.084793311179055308e-04
5.879999999995377493e+02,0.000000000000000000e+00
5.882499999995375219e+02,1.482191208879157784e-04
5.884999999995372946e+02,0.000000000000000000e+00
5.887499999995370672e+02,0.000000000000000000e+00
5.889999999995368398e+02,0.000000000000000000e+00
5.892499999995366124e+02,3.587826050477360695e-04
5.894999999995363851e+02,0.000000000000000000e+00
5.897499999995361577e+02,7.372744690314902982e-05
