2.774999999998201474e+02,0.000000000000000000e+00
2.777499999998199200e+02,1.458075118421220395e-05
2.779999999998196927e+02,3.724739968902213150e-04
2.782499999998194653e+02,0.000000000000000000e+00
2.784999999998192379e+02,0.000000000000000000e+00
2.787499999998190106e+02,2.668655149307141983e-04
2.789999999998187832e+02,0.000000000000000000e+00
2.792499999998185558e+02,0.000000000000000000e+00
2.794999999998183284e+02,3.424689168696204433e-04
2.797499999998181011e+02,0.000000000000000000e+00
2.799999999998178737e+02,0.000000000000000000e+00
2.802499999998176463e+02,0.000000000000000000e+00
2.804999999998174189e+02,5.560009654459463491e-04
2.807499999998171916e+02,0.000000000000000000e+00
2.809999999998169642e+02,0.000000000000000000e+00
2.812499999998167368e+02,0.000000000000000000e+00
2.814999999998165094e+02,0.000000000000000000e+00
2.817499999998162821e+02,0.000000000000000000e+00
2.819999999998160547e+02,4.679315082967150374e-04
2.822499999998158273e+02,0.000000000000000000e+00
2.824999999998155999e+02,0.000000000000000000e+00
2.827499999998153726e+02,0.000000000000000000e+00
2.829999999998151452e+02,0.000000000000000000e+00
2.832499999998149178e+02,0.000000000000000000e+00
2.834999999998146905e+02,3.780912713580164564e-04
2.837499999998144631e+02,0.000000000000000000e+00
2.839999999998142357e+02,0.000000000000000000e+00
2.842499999998140083e+02,0.000000000000000000e+00
2.844999999998137810e+02,0.000000000000000000e+00
2.847499999998135536e+02,4.608705651776290324e-04
2.849999999998133262e+02,0.000000000000000000e+00
2.852499999998130988e+02,0.000000000000000000e+00
2.854999999998128715e+02,0.000000000000000000e+00
2.857499999998126441e+02,3.719528969270413654e-04
2.859999999998124167e+02,2.205884541695013468e-05
2.862499999998121893e+02,0.000000000000000000e+00
2.864999999998119620e+02,0.000000000000000000e+00
2.867499999998117346e+02,0.000000000000000000e+00
2.869999999998115072e+02,5.113532466793913045e-04
2.872499999998112798e+02,0.000000000000000000e+00
2.874999999998110525e+02,0.000000000000000000e+00
2.877499999998108251e+02,0.000000000000000000e+00
2.879999999998105977e+02,0.000000000000000000e+00
2.882499999998103704e+02,0.000000000000000000e+00
2.884999999998101430e+02,0.000000000000000000e+00
2.887499999998099156e+02,5.149240116963937908e-04
2.889999999998096882e+02,0.000000000000000000e+00
2.892499999998094609e+02,5.029379224197327858e-06
2.894999999998092335e+02,1.622584449023634079e-05
2.897499999998090061e+02,2.423960694386551040e-04
2.899999999998087787e+02,0.000000000000000000e+00
2.902499999998085514e+02,0.000000000000000000e+00
2.904999999998083240e+02,2.935889014565873367e-04
2.907499999998080966e+02,2.254191585393527930e-04
2.909999999998078692e+02,0.000000000000000000e+00
2.912499999998076419e+02,4.824439798767343746e-05
2.914999999998074145e+02,2.373462322680097714e-04
2.917499999998071871e+02,1.851699785504479223e-04
2.919999999998069597e+02,0.000000000000000000e+00
2.922499999998067324e+02,1.526899836790107656e-04
2.924999999998065050e+02,0.000000000000000000e+00
2.927499999998062776e+02,4.080628727365365194e-04
2.929999999998060503e+02,0.000000000000000000e+00
2.932499999998058229e+02,3.282182738928440813e-04
2.934999999998055955e+02,0.000000000000000000e+00
2.937499999998053681e+02,4.030248355491039547e-04
2.939999999998051408e+02,0.000000000000000000e+00
2.942499999998049134e+02,0.000000000000000000e+00
2.944999999998046860e+02,3.640252892012085795e-04
2.947499999998044586e+02,0.000000000000000000e+00
2.949999999998042313e+02,0.000000000000000000e+00
2.952499999998040039e+02,3.771033156851899548e-04
2.954999999998037765e+02,7.318507826425957319e-05
2.957499999998035491e+02,0.000000000000000000e+00
2.959999999998033218e+02,0.000000000000000000e+00
2.962499999998030944e+02,0.000000000000000000e+00
2.964999999998028670e+02,3.990117306784668472e-04
2.967499999998026396e+02,0.000000000000000000e+00
2.969999999998024123e+02,0.000000000000000000e+00
2.972499999998021849e+02,0.000000000000000000e+00
2.974999999998019575e+02,4.660272850287583424e-04
2.977499999998017302e+02,0.000000000000000000e+00
2.979999999998015028e+02,2.919445840632306499e-04
2.982499999998012754e+02,0.000000000000000000e+00
2.984999999998010480e+02,0.000000000000000000e+00
2.987499999998008207e+02,3.905130277814805595e-04
2.989999999998005933e+02,2.001926660000208358e-05
2.992499999998003659e+02,0.000000000000000000e+00
2.994999999998001385e+02,0.000000000000000000e+00
2.997499999997999112e+02,0.000000000000000000e+00
2.999999999997996838e+02,4.871915599835574540e-04
3.002499999997994564e+02,0.000000000000000000e+00
3.004999999997992290e+02,1.918329957106834627e-05
3.007499999997990017e+02,0.000000000000000000e+00
3.009999999997987743e+02,3.215069888540256215e-04
3.012499999997985469e+02,1.762577070962834114e-04
3.014999999997983195e+02,0.000000000000000000e+00
3.017499999997980922e+02,0.000000000000000000e+00
3.019999999997978648e+02,2.943403579536152392e-04
3.022499999997976374e+02,2.861029457790209563e-05
3.024999999997974101e+02,1.869494248296632577e-04
3.027499999997971827e+02,0.000000000000000000e+00
3.029999999997969553e+02,2.937594750562766421e-04
3.032499999997967279e+02,0.000000000000000000e+00
3.034999999997965006e+02,0.000000000000000000e+00
3.037499999997962732e+02,4.063247558860894060e-04
3.039999999997960458e+02,0.000000000000000000e+00
3.042499999997958184e+02,0.000000000000000000e+00
3.044999999997955911e+02,0.000000000000000000e+00
3.047499999997953637e+02,0.000000000000000000e+00
3.049999999997951363e+02,0.000000000000000000e+00
3.052499999997949089e+02,0.000000000000000000e+00
3.054999999997946816e+02,5.623240184604583192e-04
3.057499999997944542e+02,0.000000000000000000e+00
3.059999999997942268e+02,0.000000000000000000e+00
3.062499999997939995e+02,0.000000000000000000e+00
3.064999999997937721e+02,0.000000000000000000e+00
3.067499999997935447e+02,4.659687391495026532e-04
3.069999999997933173e+02,0.000000000000000000e+00
3.072499999997930900e+02,2.540546049090153247e-05
3.074999999997928626e+02,0.000000000000000000e+00
3.077499999997926352e+02,3.684304985540620692e-05
3.079999999997924078e+02,3.322146120865454577e-04
3.082499999997921805e+02,0.000000000000000000e+00
3.084999999997919531e+02,3.757879021293319965e-04
3.087499999997917257e+02,0.000000000000000000e+00
3.089999999997914983e+02,3.955532910993042606e-04
3.092499999997912710e+02,0.000000000000000000e+00
3.094999999997910436e+02,4.185809572732068773e-04
3.097499999997908162e+02,0.000000000000000000e+00
3.099999999997905888e+02,3.254033664745747956e-04
3.102499999997903615e+02,0.000000000000000000e+00
3.104999999997901341e+02,9.044879973885144864e-05
3.107499999997899067e+02,3.095903231553620572e-04
3.109999999997896794e+02,0.000000000000000000e+00
3.112499999997894520e+02,2.714521066593533760e-04
3.114999999997892246e+02,0.000000000000000000e+00
3.117499999997889972e+02,0.000000000000000000e+00
3.119999999997887699e+02,3.034935950552153372e-04
3.122499999997885425e+02,0.000000000000000000e+00
3.124999999997883151e+02,4.010051078751075693e-04
3.127499999997880877e+02,0.000000000000000000e+00
3.129999999997878604e+02,6.209775307297604741e-05
3.132499999997876330e+02,1.864443106569524389e-05
3.134999999997874056e+02,0.000000000000000000e+00
3.137499999997871782e+02,3.955894122498193610e-04
3.139999999997869509e+02,0.000000000000000000e+00
3.142499999997867235e+02,0.000000000000000000e+00
3.144999999997864961e+02,2.101035740054157941e-04
3.147499999997862687e+02,0.000000000000000000e+00
3.149999999997860414e+02,3.929686201331605844e-04
3.152499999997858140e+02,0.000000000000000000e+00
3.154999999997855866e+02,4.843526468789605133e-05
3.157499999997853593e+02,2.166134365211291879e-04
3.159999999997851319e+02,0.000000000000000000e+00
3.162499999997849045e+02,0.000000000000000000e+00
3.164999999997846771e+02,5.840489045283447922e-04
3.167499999997844498e+02,0.000000000000000000e+00
3.169999999997842224e+02,0.000000000000000000e+00
3.172499999997839950e+02,0.000000000000000000e+00
3.174999999997837676e+02,0.000000000000000000e+00
3.177499999997835403e+02,4.800404646232436789e-04
3.179999999997833129e+02,0.000000000000000000e+00
3.182499999997830855e+02,0.000000000000000000e+00
3.184999999997828581e+02,0.000000000000000000e+00
3.187499999997826308e+02,4.973804308860962919e-04
3.189999999997824034e+02,0.000000000000000000e+00
3.192499999997821760e+02,0.000000000000000000e+00
3.194999999997819486e+02,0.000000000000000000e+00
3.197499999997817213e+02,0.000000000000000000e+00
3.199999999997814939e+02,4.963202947294576006e-04
3.202499999997812665e+02,0.000000000000000000e+00
3.204999999997810392e+02,1.369633785941459792e-04
3.207499999997808118e+02,1.941828742246798356e-06
3.209999999997805844e+02,1.070274898040679545e-04
3.212499999997803570e+02,0.000000000000000000e+00
3.214999999997801297e+02,3.884005622012409731e-04
3.217499999997799023e+02,0.000000000000000000e+00
3.219999999997796749e+02,0.000000000000000000e+00
3.222499999997794475e+02,4.037350144869833457e-04
3.224999999997792202e+02,0.000000000000000000e+00
3.227499999997789928e+02,0.000000000000000000e+00
3.229999999997787654e+02,5.551969543660106865e-04
3.232499999997785380e+02,0.000000000000000000e+00
3.234999999997783107e+02,0.000000000000000000e+00
3.237499999997780833e+02,0.000000000000000000e+00
3.239999999997778559e+02,0.000000000000000000e+00
3.242499999997776285e+02,3.231976982931428211e-04
3.244999999997774012e+02,0.000000000000000000e+00
3.247499999997771738e+02,0.000000000000000000e+00
3.249999999997769464e+02,3.529184382955463661e-04
3.252499999997767191e+02,5.725720981786253105e-05
3.254999999997764917e+02,0.000000000000000000e+00
3.257499999997762643e+02,4.850666371680745215e-04
3.259999999997760369e+02,0.000000000000000000e+00
3.262499999997758096e+02,0.000000000000000000e+00
3.264999999997755822e+02,0.000000000000000000e+00
3.267499999997753548e+02,3.734796038656895689e-04
3.269999999997751274e+02,0.000000000000000000e+00
3.272499999997749001e+02,0.000000000000000000e+00
3.274999999997746727e+02,4.396524467153994919e-04
3.277499999997744453e+02,0.000000000000000000e+00
3.279999999997742179e+02,4.134000974431728537e-04
3.282499999997739906e+02,0.000000000000000000e+00
3.284999999997737632e+02,2.395414618661106942e-04
3.287499999997735358e+02,8.576287839900942345e-05
3.289999999997733084e+02,0.000000000000000000e+00
3.292499999997730811e+02,4.239716673737348174e-04
3.294999999997728537e+02,0.000000000000000000e+00
3.297499999997726263e+02,5.161489582405920373e-05
3.299999999997723990e+02,3.812689747917374916e-04
3.302499999997721716e+02,0.000000000000000000e+00
3.304999999997719442e+02,0.000000000000000000e+00
3.307499999997717168e+02,0.000000000000000000e+00
3.309999999997714895e+02,0.000000000000000000e+00
3.312499999997712621e+02,5.230608600470532110e-04
3.314999999997710347e+02,0.000000000000000000e+00
3.317499999997708073e+02,0.000000000000000000e+00
3.319999999997705800e+02,0.000000000000000000e+00
3.322499999997703526e+02,0.000000000000000000e+00
3.324999999997701252e+02,3.200698031946558331e-04
3.327499999997698978e+02,0.000000000000000000e+00
3.329999999997696705e+02,0.000000000000000000e+00
3.332499999997694431e+02,3.705218652783059952e-04
3.334999999997692157e+02,0.000000000000000000e+00
3.337499999997689883e+02,2.709160320080172824e-04
3.339999999997687610e+02,0.000000000000000000e+00
3.342499999997685336e+02,0.000000000000000000e+00
3.344999999997683062e+02,0.000000000000000000e+00
3.347499999997680789e+02,0.000000000000000000e+00
3.349999999997678515e+02,4.055545389292092295e-04
3.352499999997676241e+02,0.000000000000000000e+00
3.354999999997673967e+02,0.000000000000000000e+00
3.357499999997671694e+02,3.663763372685480135e-04
3.359999999997669420e+02,0.000000000000000000e+00
3.362499999997667146e+02,2.912290298695552337e-04
3.364999999997664872e+02,0.000000000000000000e+00
3.367499999997662599e+02,4.004049671380016662e-04
3.369999999997660325e+02,0.000000000000000000e+00
3.372499999997658051e+02,0.000000000000000000e+00
3.374999999997655777e+02,3.842717553936836339e-04
3.377499999997653504e+02,0.000000000000000000e+00
3.379999999997651230e+02,1.861749794329625729e-04
3.382499999997648956e+02,3.734018207524059108e-04
3.384999999997646682e+02,0.000000000000000000e+00
3.387499999997644409e+02,0.000000000000000000e+00
3.389999999997642135e+02,2.348640812499525055e-04
3.392499999997639861e+02,9.346258167397536454e-06
3.394999999997637588e+02,3.242541225745299016e-04
3.397499999997635314e+02,0.000000000000000000e+00
3.399999999997633040e+02,2.946389301428098406e-05
3.402499999997630766e+02,0.000000000000000000e+00
3.404999999997628493e+02,0.000000000000000000e+00
3.407499999997626219e+02,4.349773796263889380e-04
3.409999999997623945e+02,0.000000000000000000e+00
3.412499999997621671e+02,0.000000000000000000e+00
3.414999999997619398e+02,0.000000000000000000e+00
3.417499999997617124e+02,0.000000000000000000e+00
3.419999999997614850e+02,4.545107671560799645e-04
3.422499999997612576e+02,0.000000000000000000e+00
3.424999999997610303e+02,0.000000000000000000e+00
3.427499999997608029e+02,3.080110282382975129e-04
3.429999999997605755e+02,0.000000000000000000e+00
3.432499999997603481e+02,2.987566517731465865e-04
3.434999999997601208e+02,0.000000000000000000e+00
3.437499999997598934e+02,1.560545804579760443e-04
3.439999999997596660e+02,8.469396917121230217e-05
3.442499999997594387e+02,1.879833448015233444e-04
3.444999999997592113e+02,0.000000000000000000e+00
3.447499999997589839e+02,0.000000000000000000e+00
3.449999999997587565e+02,4.283616284794788953e-04
3.452499999997585292e+02,0.000000000000000000e+00
3.454999999997583018e+02,2.580417231001774780e-05
3.457499999997580744e+02,0.000000000000000000e+00
3.459999999997578470e+02,3.238005426453582913e-04
3.462499999997576197e+02,2.397868072989695065e-05
3.464999999997573923e+02,0.000000000000000000e+00
3.467499999997571649e+02,3.443743366915441584e-04
3.469999999997569375e+02,0.000000000000000000e+00
3.472499999997567102e+02,0.000000000000000000e+00
3.474999999997564828e+02,3.441258307645966852e-04
3.477499999997562554e+02,0.000000000000000000e+00
3.479999999997560280e+02,2.778949387050033693e-04
3.482499999997558007e+02,0.000000000000000000e+00
3.484999999997555733e+02,0.000000000000000000e+00
3.487499999997553459e+02,4.941165201444164268e-04
3.489999999997551186e+02,0.000000000000000000e+00
3.492499999997548912e+02,0.000000000000000000e+00
3.494999999997546638e+02,4.039108205233787885e-04
3.497499999997544364e+02,0.000000000000000000e+00
3.499999999997542091e+02,0.000000000000000000e+00
3.502499999997539817e+02,0.000000000000000000e+00
3.504999999997537543e+02,4.487245377049475792e-04
3.507499999997535269e+02,0.000000000000000000e+00
3.509999999997532996e+02,0.000000000000000000e+00
3.512499999997530722e+02,0.000000000000000000e+00
3.514999999997528448e+02,2.288454410859230848e-04
3.517499999997526174e+02,2.681955237449074048e-04
3.519999999997523901e+02,0.000000000000000000e+00
3.522499999997521627e+02,1.922048653568708687e-06
3.524999999997519353e+02,3.267297628894993977e-04
3.527499999997517079e+02,0.000000000000000000e+00
3.529999999997514806e+02,0.000000000000000000e+00
3.532499999997512532e+02,0.000000000000000000e+00
3.534999999997510258e+02,4.411599277887034987e-04
3.537499999997507985e+02,1.145422544368557283e-04
3.539999999997505711e+02,0.000000000000000000e+00
3.542499999997503437e+02,0.000000000000000000e+00
3.544999999997501163e+02,0.000000000000000000e+00
3.547499999997498890e+02,0.000000000000000000e+00
3.549999999997496616e+02,0.000000000000000000e+00
3.552499999997494342e+02,4.643451902097694983e-04
3.554999999997492068e+02,9.414451085376640549e-05
3.557499999997489795e+02,1.713113654489006876e-04
3.559999999997487521e+02,0.000000000000000000e+00
3.562499999997485247e+02,0.000000000000000000e+00
3.564999999997482973e+02,4.963807427316169196e-04
3.567499999997480700e+02,0.000000000000000000e+00
3.569999999997478426e+02,0.000000000000000000e+00
3.572499999997476152e+02,1.877194435451201571e-04
3.574999999997473878e+02,1.554976307716060546e-05
3.577499999997471605e+02,0.000000000000000000e+00
3.579999999997469331e+02,5.146328398097921308e-04
3.582499999997467057e+02,0.000000000000000000e+00
3.584999999997464784e+02,0.000000000000000000e+00
3.587499999997462510e+02,0.000000000000000000e+00
3.589999999997460236e+02,0.000000000000000000e+00
3.592499999997457962e+02,0.000000000000000000e+00
3.594999999997455689e+02,0.000000000000000000e+00
3.597499999997453415e+02,6.440985131916932005e-04
3.599999999997451141e+02,0.000000000000000000e+00
3.602499999997448867e+02,0.000000000000000000e+00
3.604999999997446594e+02,0.000000000000000000e+00
3.607499999997444320e+02,0.000000000000000000e+00
3.609999999997442046e+02,4.279683125218980422e-04
3.612499999997439772e+02,0.000000000000000000e+00
3.614999999997437499e+02,3.149643987399031175e-04
3.617499999997435225e+02,0.000000000000000000e+00
3.619999999997432951e+02,0.000000000000000000e+00
3.622499999997430677e+02,5.489310147765991132e-04
3.624999999997428404e+02,0.000000000000000000e+00
3.627499999997426130e+02,0.000000000000000000e+00
3.629999999997423856e+02,4.082034756436314638e-04
3.632499999997421583e+02,0.000000000000000000e+00
3.634999999997419309e+02,0.000000000000000000e+00
3.637499999997417035e+02,4.429195676891595213e-04
3.639999999997414761e+02,0.000000000000000000e+00
3.642499999997412488e+02,0.000000000000000000e+00
3.644999999997410214e+02,4.014451093325988040e-04
3.647499999997407940e+02,0.000000000000000000e+00
3.649999999997405666e+02,0.000000000000000000e+00
3.652499999997403393e+02,3.810894618538895884e-04
3.654999999997401119e+02,0.000000000000000000e+00
3.657499999997398845e+02,2.442776441569094459e-04
3.659999999997396571e+02,4.620772173780096637e-05
3.662499999997394298e+02,0.000000000000000000e+00
3.664999999997392024e+02,3.547486812749411911e-04
3.667499999997389750e+02,0.000000000000000000e+00
3.669999999997387476e+02,0.000000000000000000e+00
3.672499999997385203e+02,5.477078914850608271e-04
3.674999999997382929e+02,0.000000000000000000e+00
3.677499999997380655e+02,2.668000028904771170e-04
3.679999999997378382e+02,0.000000000000000000e+00
3.682499999997376108e+02,4.890003296509348729e-04
3.684999999997373834e+02,0.000000000000000000e+00
3.687499999997371560e+02,0.000000000000000000e+00
3.689999999997369287e+02,2.401701877374762262e-04
3.692499999997367013e+02,0.000000000000000000e+00
3.694999999997364739e+02,3.890303155174024141e-04
3.697499999997362465e+02,0.000000000000000000e+00
3.699999999997360192e+02,2.745327662978525041e-04
3.702499999997357918e+02,1.334298296740143996e-04
3.704999999997355644e+02,0.000000000000000000e+00
3.707499999997353370e+02,4.289451361216833902e-04
3.709999999997351097e+02,0.000000000000000000e+00
3.712499999997348823e+02,0.000000000000000000e+00
3.714999999997346549e+02,2.660335347570708109e-04
3.717499999997344275e+02,0.000000000000000000e+00
3.719999999997342002e+02,4.193213875680612546e-04
3.722499999997339728e+02,0.000000000000000000e+00
3.724999999997337454e+02,0.000000000000000000e+00
3.727499999997335181e+02,0.000000000000000000e+00
3.729999999997332907e+02,0.000000000000000000e+00
3.732499999997330633e+02,4.514157659230022546e-04
3.734999999997328359e+02,0.000000000000000000e+00
3.737499999997326086e+02,0.000000000000000000e+00
3.739999999997323812e+02,4.474358938466593827e-04
3.742499999997321538e+02,0.000000000000000000e+00
3.744999999997319264e+02,0.000000000000000000e+00
3.747499999997316991e+02,2.170609505469656142e-04
3.749999999997314717e+02,7.289400372201271239e-05
3.752499999997312443e+02,0.000000000000000000e+00
3.754999999997310169e+02,4.338207311604946881e-04
3.757499999997307896e+02,0.000000000000000000e+00
3.759999999997305622e+02,0.000000000000000000e+00
3.762499999997303348e+02,3.786633726576837944e-04
3.764999999997301074e+02,0.000000000000000000e+00
3.767499999997298801e+02,0.000000000000000000e+00
3.769999999997296527e+02,2.231802987751052569e-04
3.772499999997294253e+02,1.108854242204415641e-04
3.774999999997291980e+02,0.000000000000000000e+00
3.777499999997289706e+02,3.827754163410190813e-04
3.779999999997287432e+02,0.000000000000000000e+00
3.782499999997285158e+02,4.172926182377523219e-05
3.784999999997282885e+02,0.000000000000000000e+00
3.787499999997280611e+02,0.000000000000000000e+00
3.789999999997278337e+02,4.034055258728130866e-04
3.792499999997276063e+02,0.000000000000000000e+00
3.794999999997273790e+02,0.000000000000000000e+00
3.797499999997271516e+02,5.906934859467583010e-04
3.799999999997269242e+02,0.000000000000000000e+00
3.802499999997266968e+02,7.941761239749212109e-05
3.804999999997264695e+02,0.000000000000000000e+00
3.807499999997262421e+02,0.000000000000000000e+00
3.809999999997260147e+02,4.550626577781713422e-04
3.812499999997257873e+02,0.000000000000000000e+00
3.814999999997255600e+02,4.262652097963837150e-05
3.817499999997253326e+02,0.000000000000000000e+00
3.819999999997251052e+02,0.000000000000000000e+00
3.822499999997248779e+02,4.000954312743942864e-04
3.824999999997246505e+02,0.000000000000000000e+00
3.827499999997244231e+02,0.000000000000000000e+00
3.829999999997241957e+02,0.000000000000000000e+00
3.832499999997239684e+02,0.000000000000000000e+00
3.834999999997237410e+02,3.126562937438848166e-04
3.837499999997235136e+02,5.833863951920648105e-05
3.839999999997232862e+02,0.000000000000000000e+00
3.842499999997230589e+02,0.000000000000000000e+00
3.844999999997228315e+02,6.348150307644573331e-05
3.847499999997226041e+02,4.286354709392981022e-04
3.849999999997223767e+02,0.000000000000000000e+00
3.852499999997221494e+02,0.000000000000000000e+00
3.854999999997219220e+02,0.000000000000000000e+00
3.857499999997216946e+02,5.018968764147757611e-04
3.859999999997214672e+02,0.000000000000000000e+00
3.862499999997212399e+02,0.000000000000000000e+00
3.864999999997210125e+02,0.000000000000000000e+00
3.867499999997207851e+02,0.000000000000000000e+00
3.869999999997205578e+02,4.434131867014912132e-04
3.872499999997203304e+02,0.000000000000000000e+00
3.874999999997201030e+02,0.000000000000000000e+00
3.877499999997198756e+02,0.000000000000000000e+00
3.879999999997196483e+02,0.000000000000000000e+00
3.882499999997194209e+02,4.166601335953146190e-04
3.884999999997191935e+02,0.000000000000000000e+00
3.887499999997189661e+02,0.000000000000000000e+00
3.889999999997187388e+02,0.000000000000000000e+00
3.892499999997185114e+02,1.857744251765325316e-04
3.894999999997182840e+02,1.707823209073922044e-04
3.897499999997180566e+02,0.000000000000000000e+00
3.899999999997178293e+02,4.324870317873319436e-04
3.902499999997176019e+02,0.000000000000000000e+00
3.904999999997173745e+02,2.039299943135119975e-04
3.907499999997171471e+02,0.000000000000000000e+00
3.909999999997169198e+02,6.284904898734566814e-05
3.912499999997166924e+02,2.226084738765621296e-04
3.914999999997164650e+02,0.000000000000000000e+00
3.917499999997162377e+02,2.346588345858435787e-05
3.919999999997160103e+02,3.576535817728654365e-04
3.922499999997157829e+02,0.000000000000000000e+00
3.924999999997155555e+02,1.909583232873046654e-04
3.927499999997153282e+02,0.000000000000000000e+00
3.929999999997151008e+02,0.000000000000000000e+00
3.932499999997148734e+02,7.992441055648669135e-05
3.934999999997146460e+02,3.343104054920331691e-04
3.937499999997144187e+02,0.000000000000000000e+00
3.939999999997141913e+02,4.354303015929872345e-04
3.942499999997139639e+02,0.000000000000000000e+00
3.944999999997137365e+02,0.000000000000000000e+00
3.947499999997135092e+02,3.500361870578672097e-04
3.949999999997132818e+02,0.000000000000000000e+00
3.952499999997130544e+02,1.935723169310676894e-04
3.954999999997128270e+02,0.000000000000000000e+00
3.957499999997125997e+02,0.000000000000000000e+00
3.959999999997123723e+02,3.012621867526377173e-04
3.962499999997121449e+02,4.118258800644980511e-06
3.964999999997119176e+02,0.000000000000000000e+00
3.967499999997116902e+02,0.000000000000000000e+00
3.969999999997114628e+02,3.918889767362543353e-04
3.972499999997112354e+02,7.120775222801967175e-05
3.974999999997110081e+02,0.000000000000000000e+00
3.977499999997107807e+02,4.096459534252971935e-04
3.979999999997105533e+02,0.000000000000000000e+00
3.982499999997103259e+02,3.603661085094245209e-05
3.984999999997100986e+02,2.498624553481931798e-04
3.987499999997098712e+02,0.000000000000000000e+00
3.989999999997096438e+02,1.574134735449206346e-04
3.992499999997094164e+02,1.631038351490587957e-04
3.994999999997091891e+02,0.000000000000000000e+00
3.997499999997089617e+02,0.000000000000000000e+00
3.999999999997087343e+02,4.907409334009571467e-04
4.002499999997085069e+02,0.000000000000000000e+00
4.004999999997082796e+02,6.016500577743499889e-05
4.007499999997080522e+02,0.000000000000000000e+00
4.009999999997078248e+02,0.000000000000000000e+00
4.012499999997075975e+02,4.670192545574991527e-04
4.014999999997073701e+02,0.000000000000000000e+00
4.017499999997071427e+02,3.176452210595925862e-04
4.019999999997069153e+02,0.000000000000000000e+00
4.022499999997066880e+02,3.276241500316245947e-04
4.024999999997064606e+02,0.000000000000000000e+00
4.027499999997062332e+02,0.000000000000000000e+00
4.029999999997060058e+02,4.552652505651622050e-04
4.032499999997057785e+02,5.200822528195203631e-06
4.034999999997055511e+02,0.000000000000000000e+00
4.037499999997053237e+02,0.000000000000000000e+00
4.039999999997050963e+02,4.992819384597169119e-04
4.042499999997048690e+02,0.000000000000000000e+00
4.044999999997046416e+02,0.000000000000000000e+00
4.047499999997044142e+02,0.000000000000000000e+00
4.049999999997041868e+02,0.000000000000000000e+00
4.052499999997039595e+02,4.179791140757060930e-04
4.054999999997037321e+02,0.000000000000000000e+00
4.057499999997035047e+02,0.000000000000000000e+00
4.059999999997032774e+02,0.000000000000000000e+00
4.062499999997030500e+02,6.008231039800193685e-04
4.064999999997028226e+02,0.000000000000000000e+00
4.067499999997025952e+02,0.000000000000000000e+00
4.069999999997023679e+02,0.000000000000000000e+00
4.072499999997021405e+02,0.000000000000000000e+00
4.074999999997019131e+02,0.000000000000000000e+00
4.077499999997016857e+02,3.993995363771318807e-04
4.079999999997014584e+02,0.000000000000000000e+00
4.082499999997012310e+02,1.728840260284414398e-04
4.084999999997010036e+02,0.000000000000000000e+00
4.087499999997007762e+02,0.000000000000000000e+00
4.089999999997005489e+02,4.976355569397128420e-04
4.092499999997003215e+02,1.735670878133532824e-05
4.094999999997000941e+02,0.000000000000000000e+00
4.097499999996998667e+02,0.000000000000000000e+00
4.099999999996996394e+02,0.000000000000000000e+00
4.102499999996994120e+02,6.834838266911447135e-04
4.104999999996991846e+02,0.000000000000000000e+00
4.107499999996989573e+02,0.000000000000000000e+00
4.109999999996987299e+02,0.000000000000000000e+00
4.112499999996985025e+02,0.000000000000000000e+00
4.114999999996982751e+02,3.552990932575994520e-05
4.117499999996980478e+02,4.032140964227437507e-04
4.119999999996978204e+02,0.000000000000000000e+00
4.122499999996975930e+02,0.000000000000000000e+00
4.124999999996973656e+02,0.000000000000000000e+00
4.127499999996971383e+02,5.030944784323310159e-04
4.129999999996969109e+02,0.000000000000000000e+00
4.132499999996966835e+02,0.000000000000000000e+00
4.134999999996964561e+02,0.000000000000000000e+00
4.137499999996962288e+02,0.000000000000000000e+00
4.139999999996960014e+02,4.734707680142946629e-04
4.142499999996957740e+02,0.000000000000000000e+00
4.144999999996955466e+02,0.000000000000000000e+00
4.147499999996953193e+02,0.000000000000000000e+00
4.149999999996950919e+02,0.000000000000000000e+00
4.152499999996948645e+02,5.335111275428516819e-04
4.154999999996946372e+02,0.000000000000000000e+00
4.157499999996944098e+02,0.000000000000000000e+00
4.159999999996941824e+02,0.000000000000000000e+00
4.162499999996939550e+02,0.000000000000000000e+00
4.164999999996937277e+02,2.907565743726081564e-06
4.167499999996935003e+02,3.613513129607781593e-04
4.169999999996932729e+02,0.000000000000000000e+00
4.172499999996930455e+02,0.000000000000000000e+00
4.174999999996928182e+02,0.000000000000000000e+00
4.177499999996925908e+02,0.000000000000000000e+00
4.179999999996923634e+02,4.130525439904886298e-04
4.182499999996921360e+02,0.000000000000000000e+00
4.184999999996919087e+02,0.000000000000000000e+00
4.187499999996916813e+02,0.000000000000000000e+00
4.189999999996914539e+02,0.000000000000000000e+00
4.192499999996912265e+02,2.023092619651833957e-04
4.194999999996909992e+02,1.537631966641583858e-04
4.197499999996907718e+02,0.000000000000000000e+00
4.199999999996905444e+02,0.000000000000000000e+00
4.202499999996903171e+02,0.000000000000000000e+00
4.204999999996900897e+02,6.447758579497531173e-04
4.207499999996898623e+02,0.000000000000000000e+00
4.209999999996896349e+02,0.000000000000000000e+00
4.212499999996894076e+02,0.000000000000000000e+00
4.214999999996891802e+02,0.000000000000000000e+00
4.217499999996889528e+02,0.000000000000000000e+00
4.219999999996887254e+02,4.632453119768342731e-04
4.222499999996884981e+02,0.000000000000000000e+00
4.224999999996882707e+02,0.000000000000000000e+00
4.227499999996880433e+02,0.000000000000000000e+00
4.229999999996878159e+02,0.000000000000000000e+00
