1.459999999999397176e+02,5.893326566308587644e-04
1.462499999999394902e+02,0.000000000000000000e+00
1.464999999999392628e+02,0.000000000000000000e+00
1.467499999999390354e+02,4.711525747325140401e-04
1.469999999999388081e+02,0.000000000000000000e+00
1.472499999999385807e+02,3.549005747061073635e-04
1.474999999999383533e+02,0.000000000000000000e+00
1.477499999999381259e+02,0.000000000000000000e+00
1.479999999999378986e+02,8.126582891065936565e-04
1.482499999999376712e+02,0.000000000000000000e+00
1.484999999999374438e+02,0.000000000000000000e+00
1.487499999999372164e+02,2.578691983501357754e-04
1.489999999999369891e+02,0.000000000000000000e+00
1.492499999999367617e+02,5.299023307259176363e-04
1.494999999999365343e+02,0.000000000000000000e+00
1.497499999999363069e+02,6.703605492930364562e-06
1.499999999999360796e+02,0.000000000000000000e+00
1.502499999999358522e+02,5.687252432551304082e-04
1.504999999999356248e+02,5.188169893699523527e-08
1.507499999999353975e+02,0.000000000000000000e+00
1.509999999999351701e+02,4.916782145869547094e-05
1.512499999999349427e+02,6.217279164388855861e-04
1.514999999999347153e+02,0.000000000000000000e+00
1.517499999999344880e+02,0.000000000000000000e+00
1.519999999999342606e+02,3.096976271876883402e-04
1.522499999999340332e+02,2.862121029068021016e-04
1.524999999999338058e+02,4.916479312555566139e-05
1.527499999999335785e+02,0.000000000000000000e+00
1.529999999999333511e+02,2.061592589086558291e-04
1.532499999999331237e+02,2.779100817917878885e-04
1.534999999999328963e+02,2.208618127497175010e-04
1.537499999999326690e+02,0.000000000000000000e+00
1.539999999999324416e+02,0.000000000000000000e+00
1.542499999999322142e+02,4.286031000333423435e-04
1.544999999999319868e+02,0.000000000000000000e+00
1.547499999999317595e+02,6.543694865968063823e-05
1.549999999999315321e+02,0.000000000000000000e+00
1.552499999999313047e+02,6.547934475520378328e-04
1.554999999999310774e+02,0.000000000000000000e+00
1.557499999999308500e+02,0.000000000000000000e+00
1.559999999999306226e+02,3.060125024489934731e-05
1.562499999999303952e+02,5.594899207039816247e-04
1.564999999999301679e+02,0.000000000000000000e+00
1.567499999999299405e+02,0.000000000000000000e+00
1.569999999999297131e+02,0.000000000000000000e+00
1.572499999999294857e+02,3.822287354182662966e-04
1.574999999999292584e+02,7.322833681655538385e-05
1.577499999999290310e+02,3.617262223087891471e-06
1.579999999999288036e+02,0.000000000000000000e+00
1.582499999999285762e+02,6.529070425642657938e-04
1.584999999999283489e+02,0.000000000000000000e+00
1.587499999999281215e+02,8.112547433825056942e-05
1.589999999999278941e+02,1.458932530340462108e-06
1.592499999999276667e+02,5.681487998288048402e-04
1.594999999999274394e+02,0.000000000000000000e+00
1.597499999999272120e+02,5.064383543640360585e-04
1.599999999999269846e+02,0.000000000000000000e+00
1.602499999999267573e+02,0.000000000000000000e+00
1.604999999999265299e+02,2.962469743295059743e-04
1.607499999999263025e+02,0.000000000000000000e+00
1.609999999999260751e+02,0.000000000000000000e+00
1.612499999999258478e+02,5.834831611650770355e-04
1.614999999999256204e+02,0.000000000000000000e+00
1.617499999999253930e+02,4.202547799536660023e-04
1.619999999999251656e+02,8.797401562787854346e-06
1.622499999999249383e+02,0.000000000000000000e+00
1.624999999999247109e+02,5.509472231324252789e-04
1.627499999999244835e+02,0.000000000000000000e+00
1.629999999999242561e+02,1.120947800359317625e-04
1.632499999999240288e+02,0.000000000000000000e+00
1.634999999999238014e+02,6.054533891131086421e-04
1.637499999999235740e+02,0.000000000000000000e+00
1.639999999999233466e+02,0.000000000000000000e+00
1.642499999999231193e+02,5.879245833284585387e-04
1.644999999999228919e+02,0.000000000000000000e+00
1.647499999999226645e+02,7.983983252302095934e-05
1.649999999999224372e+02,1.297076458683932287e-04
1.652499999999222098e+02,6.433114315029797581e-04
1.654999999999219824e+02,0.000000000000000000e+00
1.657499999999217550e+02,1.373308784025084606e-04
1.659999999999215277e+02,0.000000000000000000e+00
1.662499999999213003e+02,0.000000000000000000e+00
1.664999999999210729e+02,3.340360649417561945e-04
1.667499999999208455e+02,3.084776238893027767e-05
1.669999999999206182e+02,4.441219118689332390e-04
1.672499999999203908e+02,0.000000000000000000e+00
1.674999999999201634e+02,0.000000000000000000e+00
1.677499999999199360e+02,0.000000000000000000e+00
1.679999999999197087e+02,6.731432542039783584e-04
1.682499999999194813e+02,0.000000000000000000e+00
1.684999999999192539e+02,0.000000000000000000e+00
1.687499999999190265e+02,6.307341635647389921e-04
1.689999999999187992e+02,0.000000000000000000e+00
1.692499999999185718e+02,0.000000000000000000e+00
1.694999999999183444e+02,1.011869535716414248e-04
1.697499999999181171e+02,7.784868792271026905e-04
1.699999999999178897e+02,0.000000000000000000e+00
1.702499999999176623e+02,9.307812760539491137e-05
1.704999999999174349e+02,3.206673412137206469e-04
1.707499999999172076e+02,0.000000000000000000e+00
1.709999999999169802e+02,3.647838937581582286e-04
1.712499999999167528e+02,0.000000000000000000e+00
1.714999999999165254e+02,4.222660294317392982e-04
1.717499999999162981e+02,3.539542561270536680e-05
1.719999999999160707e+02,0.000000000000000000e+00
1.722499999999158433e+02,4.482351265266970586e-04
1.724999999999156159e+02,0.000000000000000000e+00
1.727499999999153886e+02,2.308907816939154145e-04
1.729999999999151612e+02,0.000000000000000000e+00
1.732499999999149338e+02,7.815599857963206887e-04
1.734999999999147064e+02,0.000000000000000000e+00
1.737499999999144791e+02,8.079685471784614492e-05
1.739999999999142517e+02,7.238551802402071189e-05
1.742499999999140243e+02,3.339365292731599766e-04
1.744999999999137970e+02,0.000000000000000000e+00
1.747499999999135696e+02,0.000000000000000000e+00
1.749999999999133422e+02,6.881646513079431315e-04
1.752499999999131148e+02,0.000000000000000000e+00
1.754999999999128875e+02,0.000000000000000000e+00
1.757499999999126601e+02,3.325512373919536913e-04
1.759999999999124327e+02,1.715068918883844162e-04
1.762499999999122053e+02,0.000000000000000000e+00
1.764999999999119780e+02,4.532672321033714979e-04
1.767499999999117506e+02,4.885517768116187654e-06
1.769999999999115232e+02,0.000000000000000000e+00
1.772499999999112958e+02,5.234024676781245944e-04
1.774999999999110685e+02,3.865852420403825818e-05
1.777499999999108411e+02,9.177764610512895160e-05
1.779999999999106137e+02,3.214710318388824817e-04
1.782499999999103864e+02,0.000000000000000000e+00
1.784999999999101590e+02,3.589693612582323112e-04
1.787499999999099316e+02,3.160154591341779451e-05
1.789999999999097042e+02,0.000000000000000000e+00
1.792499999999094769e+02,4.713970746195172978e-04
1.794999999999092495e+02,0.000000000000000000e+00
1.797499999999090221e+02,2.991996751688930090e-04
1.799999999999087947e+02,1.084048818711380591e-04
1.802499999999085674e+02,0.000000000000000000e+00
1.804999999999083400e+02,7.899448782211493381e-04
1.807499999999081126e+02,0.000000000000000000e+00
1.809999999999078852e+02,0.000000000000000000e+00
1.812499999999076579e+02,1.866781190074107144e-04
1.814999999999074305e+02,2.450246761043217703e-04
1.817499999999072031e+02,0.000000000000000000e+00
1.819999999999069757e+02,0.000000000000000000e+00
1.822499999999067484e+02,9.059419078027985961e-04
1.824999999999065210e+02,0.000000000000000000e+00
1.827499999999062936e+02,0.000000000000000000e+00
1.829999999999060663e+02,4.084040106988595653e-04
1.832499999999058389e+02,0.000000000000000000e+00
1.834999999999056115e+02,3.929825219017857307e-04
1.837499999999053841e+02,2.969813550635080901e-05
1.839999999999051568e+02,1.088182486341793265e-05
1.842499999999049294e+02,5.268144569470223360e-04
1.844999999999047020e+02,0.000000000000000000e+00
1.847499999999044746e+02,3.616293028585459979e-04
1.849999999999042473e+02,0.000000000000000000e+00
1.852499999999040199e+02,0.000000000000000000e+00
1.854999999999037925e+02,1.702132479408646759e-05
1.857499999999035651e+02,7.604581263365162158e-04
1.859999999999033378e+02,0.000000000000000000e+00
1.862499999999031104e+02,5.793758148797678587e-05
1.864999999999028830e+02,3.532040764753219264e-04
1.867499999999026556e+02,0.000000000000000000e+00
1.869999999999024283e+02,3.910757293112965272e-04
1.872499999999022009e+02,0.000000000000000000e+00
1.874999999999019735e+02,7.083200372903775133e-05
1.877499999999017462e+02,7.090742180082543200e-04
1.879999999999015188e+02,0.000000000000000000e+00
1.882499999999012914e+02,0.000000000000000000e+00
1.884999999999010640e+02,1.531755010830693209e-04
1.887499999999008367e+02,1.372414445199865440e-04
1.889999999999006093e+02,1.932866311449288332e-04
1.892499999999003819e+02,0.000000000000000000e+00
1.894999999999001545e+02,0.000000000000000000e+00
1.897499999998999272e+02,7.873837837735209177e-04
1.899999999998996998e+02,0.000000000000000000e+00
1.902499999998994724e+02,1.385525862929171126e-04
1.904999999998992450e+02,3.201201835167921672e-04
1.907499999998990177e+02,2.047755458534084028e-05
1.909999999998987903e+02,1.871910370709883864e-04
1.912499999998985629e+02,0.000000000000000000e+00
1.914999999998983355e+02,0.000000000000000000e+00
1.917499999998981082e+02,6.611974349368665571e-04
1.919999999998978808e+02,0.000000000000000000e+00
1.922499999998976534e+02,8.879856210342040868e-05
1.924999999998974261e+02,1.160999602234369377e-04
1.927499999998971987e+02,0.000000000000000000e+00
1.929999999998969713e+02,6.002695563722681982e-04
1.932499999998967439e+02,1.442613069002618431e-04
1.934999999998965166e+02,3.971912363454066508e-05
1.937499999998962892e+02,0.000000000000000000e+00
1.939999999998960618e+02,3.987392595661276573e-04
1.942499999998958344e+02,0.000000000000000000e+00
1.944999999998956071e+02,6.730085900130688970e-04
1.947499999998953797e+02,3.812768838429292373e-05
1.949999999998951523e+02,9.878800710794166662e-06
1.952499999998949249e+02,0.000000000000000000e+00
1.954999999998946976e+02,3.819457361942113494e-04
1.957499999998944702e+02,0.000000000000000000e+00
1.959999999998942428e+02,0.000000000000000000e+00
1.962499999998940154e+02,4.503417549983623758e-04
1.964999999998937881e+02,0.000000000000000000e+00
1.967499999998935607e+02,4.351456233564476861e-04
1.969999999998933333e+02,8.568191489644050307e-05
1.972499999998931060e+02,0.000000000000000000e+00
1.974999999998928786e+02,5.168074054040516785e-04
1.977499999998926512e+02,0.000000000000000000e+00
1.979999999998924238e+02,2.447184279219527525e-04
1.982499999998921965e+02,0.000000000000000000e+00
1.984999999998919691e+02,6.831586212285856163e-04
1.987499999998917417e+02,0.000000000000000000e+00
1.989999999998915143e+02,0.000000000000000000e+00
1.992499999998912870e+02,5.117227850348626816e-04
1.994999999998910596e+02,4.966313582599468646e-06
1.997499999998908322e+02,0.000000000000000000e+00
1.999999999998906048e+02,0.000000000000000000e+00
2.002499999998903775e+02,6.493177799882232648e-04
2.004999999998901501e+02,0.000000000000000000e+00
2.007499999998899227e+02,0.000000000000000000e+00
2.009999999998896953e+02,1.639045166257346864e-04
2.012499999998894680e+02,4.876600229408722953e-04
2.014999999998892406e+02,0.000000000000000000e+00
2.017499999998890132e+02,0.000000000000000000e+00
2.019999999998887859e+02,1.147211108332157892e-05
2.022499999998885585e+02,6.833256840366175311e-04
2.024999999998883311e+02,0.000000000000000000e+00
2.027499999998881037e+02,2.400965826154788374e-06
2.029999999998878764e+02,0.000000000000000000e+00
2.032499999998876490e+02,5.566942412826847431e-04
2.034999999998874216e+02,7.421798002837931563e-05
2.037499999998871942e+02,0.000000000000000000e+00
2.039999999998869669e+02,5.465410126248571032e-04
2.042499999998867395e+02,0.000000000000000000e+00
2.044999999998865121e+02,0.000000000000000000e+00
2.047499999998862847e+02,0.000000000000000000e+00
2.049999999998860574e+02,6.369161589248051314e-04
2.052499999998858300e+02,5.074774733770937019e-05
2.054999999998856026e+02,2.743158304951975879e-05
2.057499999998853752e+02,0.000000000000000000e+00
2.059999999998851479e+02,3.629204620381187851e-04
2.062499999998849205e+02,0.000000000000000000e+00
2.064999999998846931e+02,1.246017703238067043e-04
2.067499999998844658e+02,4.253672685194942460e-04
2.069999999998842384e+02,0.000000000000000000e+00
2.072499999998840110e+02,0.000000000000000000e+00
2.074999999998837836e+02,6.594265357762196800e-04
2.077499999998835563e+02,1.087715844505510177e-04
2.079999999998833289e+02,0.000000000000000000e+00
2.082499999998831015e+02,8.047001571753753524e-05
2.084999999998828741e+02,1.952632665336295759e-04
2.087499999998826468e+02,0.000000000000000000e+00
2.089999999998824194e+02,4.920697200816448458e-04
2.092499999998821920e+02,2.053844241345359478e-05
2.094999999998819646e+02,1.942501945961794263e-04
2.097499999998817373e+02,0.000000000000000000e+00
2.099999999998815099e+02,0.000000000000000000e+00
2.102499999998812825e+02,0.000000000000000000e+00
2.104999999998810551e+02,5.833420949841183756e-04
2.107499999998808278e+02,0.000000000000000000e+00
2.109999999998806004e+02,4.950044527163299790e-04
2.112499999998803730e+02,0.000000000000000000e+00
2.114999999998801457e+02,2.915208838771832234e-05
2.117499999998799183e+02,5.714124490907579457e-04
2.119999999998796909e+02,3.444631957449928450e-05
2.122499999998794635e+02,4.140807703834070708e-04
2.124999999998792362e+02,0.000000000000000000e+00
2.127499999998790088e+02,1.147176597271482024e-04
2.129999999998787814e+02,1.503845155070848705e-04
2.132499999998785540e+02,7.193318609211019066e-04
2.134999999998783267e+02,0.000000000000000000e+00
2.137499999998780993e+02,0.000000000000000000e+00
2.139999999998778719e+02,4.893933954974727385e-04
2.142499999998776445e+02,3.519012707897672954e-05
2.144999999998774172e+02,4.972018942339673231e-04
2.147499999998771898e+02,0.000000000000000000e+00
2.149999999998769624e+02,0.000000000000000000e+00
2.152499999998767350e+02,5.342437098931895889e-04
2.154999999998765077e+02,3.643634087779901165e-05
2.157499999998762803e+02,0.000000000000000000e+00
2.159999999998760529e+02,7.036470300647579279e-04
2.162499999998758256e+02,0.000000000000000000e+00
2.164999999998755982e+02,2.260417986121865397e-04
2.167499999998753708e+02,0.000000000000000000e+00
2.169999999998751434e+02,3.091879079875070602e-04
2.172499999998749161e+02,0.000000000000000000e+00
2.174999999998746887e+02,0.000000000000000000e+00
2.177499999998744613e+02,9.526652029023807700e-04
2.179999999998742339e+02,0.000000000000000000e+00
2.182499999998740066e+02,0.000000000000000000e+00
2.184999999998737792e+02,4.257144340158447449e-04
2.187499999998735518e+02,0.000000000000000000e+00
2.189999999998733244e+02,7.373264949706026528e-04
2.192499999998730971e+02,0.000000000000000000e+00
2.194999999998728697e+02,0.000000000000000000e+00
2.197499999998726423e+02,4.575076523849475052e-04
2.199999999998724149e+02,0.000000000000000000e+00
2.202499999998721876e+02,3.357492346367507707e-03
2.204999999998719602e+02,1.803255594268193818e-03
2.207499999998717328e+02,9.272403005411433696e-05
2.209999999998715055e+02,0.000000000000000000e+00
2.212499999998712781e+02,1.164938350939337397e-03
2.214999999998710507e+02,1.605247774705276242e-05
2.217499999998708233e+02,8.616213165169028798e-05
2.219999999998705960e+02,0.000000000000000000e+00
2.222499999998703686e+02,0.000000000000000000e+00
2.224999999998701412e+02,0.000000000000000000e+00
2.227499999998699138e+02,0.000000000000000000e+00
2.229999999998696865e+02,9.754507608761286974e-04
2.232499999998694591e+02,3.467659794864630385e-05
2.234999999998692317e+02,0.000000000000000000e+00
2.237499999998690043e+02,7.063448137500927260e-05
2.239999999998687770e+02,0.000000000000000000e+00
2.242499999998685496e+02,0.000000000000000000e+00
2.244999999998683222e+02,0.000000000000000000e+00
2.247499999998680948e+02,9.015687119529047777e-04
2.249999999998678675e+02,0.000000000000000000e+00
2.252499999998676401e+02,0.000000000000000000e+00
2.254999999998674127e+02,0.000000000000000000e+00
2.257499999998671854e+02,7.997056435726790369e-04
2.259999999998669580e+02,6.613305458813556470e-08
2.262499999998667306e+02,1.026262594905347214e-05
2.264999999998665032e+02,5.795762753280087054e-04
2.267499999998662759e+02,1.383310667790738080e-04
2.269999999998660485e+02,1.069226300387526862e-04
2.272499999998658211e+02,0.000000000000000000e+00
2.274999999998655937e+02,5.696653097686521505e-04
2.277499999998653664e+02,0.000000000000000000e+00
2.279999999998651390e+02,5.622244714231783291e-05
2.282499999998649116e+02,0.000000000000000000e+00
2.284999999998646842e+02,9.252779797463972500e-04
2.287499999998644569e+02,0.000000000000000000e+00
2.289999999998642295e+02,3.640292177919945971e-04
2.292499999998640021e+02,3.455638093896595819e-04
2.294999999998637747e+02,0.000000000000000000e+00
2.297499999998635474e+02,0.000000000000000000e+00
2.299999999998633200e+02,7.034297929919830494e-04
2.302499999998630926e+02,0.000000000000000000e+00
2.304999999998628653e+02,6.339240250952116185e-04
2.307499999998626379e+02,0.000000000000000000e+00
2.309999999998624105e+02,4.446733470331309945e-05
2.312499999998621831e+02,6.168671582429396949e-04
2.314999999998619558e+02,0.000000000000000000e+00
2.317499999998617284e+02,0.000000000000000000e+00
2.319999999998615010e+02,4.228404094419602188e-04
2.322499999998612736e+02,4.095114910285246879e-04
2.324999999998610463e+02,1.237473689741364069e-04
2.327499999998608189e+02,2.148525723555394507e-04
2.329999999998605915e+02,1.064762280122977245e-04
2.332499999998603641e+02,3.591238929345763609e-04
2.334999999998601368e+02,0.000000000000000000e+00
2.337499999998599094e+02,1.898239418096636655e-04
2.339999999998596820e+02,6.481716738448994874e-04
2.342499999998594546e+02,0.000000000000000000e+00
2.344999999998592273e+02,3.043137439817655832e-05
2.347499999998589999e+02,1.708220970897400548e-04
2.349999999998587725e+02,0.000000000000000000e+00
2.352499999998585452e+02,7.415882727457301371e-04
2.354999999998583178e+02,2.587299263723252807e-07
2.357499999998580904e+02,9.121693906877226254e-05
2.359999999998578630e+02,0.000000000000000000e+00
2.362499999998576357e+02,3.549870449148784246e-04
2.364999999998574083e+02,6.776656512386125542e-04
2.367499999998571809e+02,0.000000000000000000e+00
2.369999999998569535e+02,0.000000000000000000e+00
2.372499999998567262e+02,4.917712757901426812e-04
2.374999999998564988e+02,5.879773112837938243e-06
2.377499999998562714e+02,1.489139215493651136e-04
2.379999999998560440e+02,0.000000000000000000e+00
2.382499999998558167e+02,4.382754610787742422e-04
2.384999999998555893e+02,0.000000000000000000e+00
2.387499999998553619e+02,5.321425717852434900e-04
2.389999999998551345e+02,0.000000000000000000e+00
2.392499999998549072e+02,0.000000000000000000e+00
2.394999999998546798e+02,2.440475391551899520e-04
2.397499999998544524e+02,1.028979909278859850e-04
2.399999999998542251e+02,1.955633379679966311e-04
2.402499999998539977e+02,0.000000000000000000e+00
2.404999999998537703e+02,8.418085371886263601e-04
2.407499999998535429e+02,0.000000000000000000e+00
2.409999999998533156e+02,1.583238500302286411e-04
2.412499999998530882e+02,3.179922600793361198e-05
2.414999999998528608e+02,2.860516936209478445e-04
2.417499999998526334e+02,4.337557157896299032e-05
2.419999999998524061e+02,0.000000000000000000e+00
2.422499999998521787e+02,6.869454317381951114e-04
2.424999999998519513e+02,1.234633415947428148e-04
2.427499999998517239e+02,0.000000000000000000e+00
2.429999999998514966e+02,5.955422096803886234e-04
2.432499999998512692e+02,0.000000000000000000e+00
2.434999999998510418e+02,8.536650284440838732e-05
2.437499999998508144e+02,1.106601409617269383e-04
2.439999999998505871e+02,2.438503656776447315e-04
2.442499999998503597e+02,0.000000000000000000e+00
2.444999999998501323e+02,2.346845846545875247e-05
2.447499999998499050e+02,7.767618548371046927e-04
2.449999999998496776e+02,0.000000000000000000e+00
2.452499999998494502e+02,0.000000000000000000e+00
2.454999999998492228e+02,2.821904871552760596e-04
2.457499999998489955e+02,0.000000000000000000e+00
2.459999999998487681e+02,6.569305689652082947e-04
2.462499999998485407e+02,0.000000000000000000e+00
2.464999999998483133e+02,2.825971378683789226e-04
2.467499999998480860e+02,9.531544762353405531e-05
2.469999999998478586e+02,3.424706989108017297e-05
2.472499999998476312e+02,6.650879932124098559e-04
2.474999999998474038e+02,0.000000000000000000e+00
2.477499999998471765e+02,7.556480241532881337e-05
2.479999999998469491e+02,1.349634722203063575e-04
2.482499999998467217e+02,3.794282783076141641e-04
2.484999999998464943e+02,1.353934521830524318e-04
2.487499999998462670e+02,3.371474292634957237e-04
2.489999999998460396e+02,0.000000000000000000e+00
2.492499999998458122e+02,3.552054195665732550e-04
2.494999999998455849e+02,4.642245485797502624e-05
2.497499999998453575e+02,6.863374295562607585e-05
2.499999999998451301e+02,0.000000000000000000e+00
